187.14803805469	positive	2.10078094206758
189.163656972921	positive	5.43430015704299
190.166980677708	positive	5.70095388265363
191.054867726967	positive	3.88305962053218
192.058304286191	positive	1.35581727008555
197.096124777556	positive	2.90034420331079
201.163732296478	positive	1.53206659563226
203.179286436605	positive	2.23444175270287
204.029360514118	positive	2.02736670550769
204.141747272111	positive	3.69280696540111
204.182618158654	positive	1.34129065243688
204.216982680117	positive	1.6804561460819
205.089880223192	positive	1.92361962218968
205.12636316279	positive	1.77586268795734
206.090403644318	positive	2.82625527552537
206.11749721289	positive	1.80884297910233
211.107682401523	positive	3.09025358187773
212.098738752695	positive	4.25663868957127
213.163386970619	positive	1.78559617981988
215.179119525563	positive	1.90988191792496
215.179224191278	positive	6.08084739686707
216.182576938375	positive	4.69799332057405
217.194861676167	positive	5.28141292955063
218.138582044857	positive	3.25846659232339
219.1418700093	positive	3.26229148053837
220.142955793704	positive	1.47394994905137
222.097058551873	positive	3.77432072316922
226.107327793199	positive	1.87153410771159
227.179143149758	positive	3.93202398843722
228.146091459709	positive	1.77586268795734
229.194810663356	positive	5.39735485572047
229.179732455147	positive	1.35581727008555
230.198249845585	positive	4.97426165568149
231.121996612892	positive	2.0942768164203
231.170157538091	positive	1.45570524492887
231.210457958526	positive	4.94795207319849
234.158663927005	positive	1.33208915956866
235.161994167161	positive	1.6804561460819
245.136774885561	positive	1.31746972344021
252.182418857917	positive	1.45385347434344
254.16142968604	positive	2.02235963392197
257.226009616243	positive	4.37148929282172
257.225914086265	positive	3.16678978309706
257.226032447863	positive	4.73411693823036
257.22609726489	positive	6.6960973529221
257.22611171337	positive	4.69799332057405
258.214526758967	positive	1.7005522277003
258.229429797272	positive	2.17173617692239
260.021760077472	positive	1.31346188798358
265.116006297337	positive	1.83662618639044
269.189624900055	positive	2.41984941971307
270.155509496782	positive	1.34760601978116
271.169211863363	positive	1.56936177744206
271.16893504713	positive	8.5751028135906
272.069563971735	positive	1.62928517301243
272.069577709459	positive	1.67678121891306
272.172457803702	positive	7.1740526395301
273.22101144684	positive	1.67569659606967
273.220922321905	positive	2.37051070408693
274.091822483574	positive	2.24918335168625
275.159721808447	positive	2.39083863797833
279.210306484555	positive	2.32733106238086
280.991683032735	positive	2.10078094206758
281.08546288643	positive	2.1609831502693
281.225946286806	positive	2.32420617638121
281.225983545228	positive	4.94795207319849
281.225951880492	positive	9.39497833434
281.226065685438	positive	1.74793302063558
282.22930693268	positive	1.52413195455008
282.229362220118	positive	6.3750109218608
282.229368198808	positive	2.43405438146929
282.989680585221	positive	1.71666273282214
283.241577193868	positive	5.13813393777617
283.24156595697	positive	4.27047224989274
283.241653983148	positive	5.09627872937033
283.241696539218	positive	6.3750109218608
283.241717289086	positive	1.6804561460819
283.241760886286	positive	5.0682573238501
284.123776652061	positive	3.614073335746
284.245018224302	positive	5.27124528113831
284.245115093193	positive	4.03267250511306
284.245192297157	positive	6.57576403010748
284.245063709459	positive	1.51776327320723
285.257295785559	positive	5.17785959033805
285.413126561266	positive	4.9299724214964
286.260649818257	positive	4.94664974791862
287.163737462742	positive	1.97082174981078
287.16390682979	positive	3.16678978309706
287.163862478305	positive	2.07053290666616
287.263819480243	positive	5.43639114166154
288.167105847069	positive	1.56936177744206
288.203690856009	positive	2.97397082778406
288.266381316492	positive	4.03658582620826
289.179048138506	positive	2.38934404232814
289.179646049265	positive	2.97388229425784
290.159699430861	positive	1.31475211394986
291.23133515597	positive	2.98169404202902
292.102321885153	positive	2.22359077151572
293.122811399801	positive	2.71007952816188
294.116181579233	positive	2.06876659660614
295.205274327966	positive	1.82371384945002
296.632492724226	positive	3.03425224188643
297.184642455692	positive	2.80332277395138
297.220860322285	positive	3.43676239239289
297.220944449372	positive	2.02235963392197
297.220943897373	positive	2.36668107327958
297.25721377507	positive	1.8084033333551
299.0022581804	positive	2.91840814034887
299.236497502045	positive	9.39497833434
299.236656233542	positive	2.18577837347448
299.236484086146	positive	4.54854093247963
299.23652963305	positive	5.17147614412306
300.239835304504	positive	3.65567956245187
300.23985857263	positive	2.93838090359048
300.239855521261	positive	9.39497833434
300.239947518133	positive	6.3750109218608
301.000174810457	positive	1.8084033333551
301.252112100148	positive	5.62312594118504
301.252177203538	positive	3.74790003296202
301.252093728187	positive	6.20411186976854
301.252141041166	positive	5.17147614412306
301.252110697116	positive	4.50670658214872
302.255442540575	positive	6.41508649727403
302.255592236917	positive	2.22216299494192
302.255617622669	positive	4.86948592578215
302.255555902472	positive	1.67569659606967
303.068452059002	positive	2.12202760926496
303.258990720979	positive	1.63671142416347
303.267540070594	positive	5.79040050295867
304.270950299105	positive	3.49800818896162
305.210567130695	positive	4.21179993382857
305.210642581938	positive	5.45451259918037
305.210605798266	positive	1.84116258545302
306.214066258374	positive	2.88968681392675
306.21403222795	positive	4.01065540446366
311.200166364163	positive	1.56936177744206
313.21574028635	positive	1.50123386141988
315.231480148097	positive	2.38052589449814
315.231442393317	positive	2.14901084120691
315.231437318669	positive	3.06155614281946
316.235073893896	positive	2.89858821545875
317.050170975976	positive	1.61816042061268
317.161113707962	positive	1.98310747613926
317.247050129322	positive	3.80253798423567
317.247194464672	positive	7.1740526395301
317.644171540699	positive	1.37661314177152
318.250494901153	positive	1.43317341655181
318.250511643732	positive	1.91394529871233
318.250552266267	positive	5.26950005676351
319.164852762837	positive	1.68728990588514
319.189946674965	positive	2.11038184047586
319.262618276482	positive	6.41824281377661
319.262750858419	positive	2.77748987047993
320.168323841714	positive	1.70118180935457
320.193464909773	positive	1.4441689852092
320.266098317249	positive	6.03564248192691
321.205625913849	positive	3.69280696540111
321.269254670878	positive	4.95908630049775
325.143143805508	positive	4.02961801597812
325.644811802782	positive	1.37148258267915
330.165463530353	positive	1.68728990588514
331.136910811463	positive	1.44243878017117
331.168989688405	positive	1.53848942754359
331.22631347492	positive	1.68728990588514
333.169128475938	positive	3.26676483130558
333.242112437814	positive	3.14606050550232
333.241903433875	positive	5.0682573238501
334.245441600004	positive	1.39986744357576
334.245415710725	positive	2.18566121140117
335.257551504481	positive	3.91835447504225
335.25751145501	positive	3.26676483130558
335.257506694974	positive	1.5989192071733
336.260837527818	positive	1.6804561460819
342.632893699811	positive	1.83662618639044
345.205751904003	positive	1.87516798478387
349.236894931343	positive	1.78617149005825
352.147756047296	positive	2.95178053048574
357.176359234056	positive	1.31024394216758
359.184825472116	positive	1.68728990588514
361.138970337293	positive	1.31449136956899
377.181361873272	positive	1.54130508781912
377.195315857597	positive	2.04638912931354
378.198746628037	positive	1.38067568152314
381.226557979097	positive	2.01661614615773
381.226570558863	positive	2.94679256769957
382.230292851844	positive	2.14000731023885
391.210828767253	positive	4.59948288675388
393.156480169993	positive	2.99271285180409
393.658056161634	positive	2.54427046154707
395.184681720019	positive	1.60533354357125
406.185370597068	positive	1.53406568387627
415.320047264178	positive	1.68043702692762
417.335731084665	positive	2.62266021013101
422.212682494038	positive	1.95898740829897
423.216263123363	positive	2.02928686708496
427.174215432106	positive	1.41196273019804
427.210760871462	positive	1.82277121560497
429.190123470553	positive	4.7202645350625
429.211051877553	positive	2.93332540488489
430.193551661456	positive	2.16570811418342
430.193533857172	positive	5.75133962265393
433.330699383648	positive	1.37951675147474
438.183965187535	positive	1.62928517301243
438.685569241226	positive	1.72367583717078
443.164631775233	positive	2.34944696707387
443.202202914838	positive	1.41320760330187
443.278505194493	positive	4.90702287184219
443.665953499854	positive	2.28272629017114
444.281937461109	positive	3.53305484970079
445.188277468948	positive	1.86590637375004
447.199967566804	positive	3.16678978309706
448.203253588598	positive	2.2994160165544
448.232196028418	positive	1.74573856678997
449.175065304496	positive	1.74805282783213
449.676805122776	positive	1.8621929087483
454.154536804239	positive	1.77894778518644
457.157399552371	positive	1.90988191792496
457.452524487827	positive	1.31050803758731
457.659016250262	positive	1.96469439344487
457.703217043376	positive	1.39986744357576
457.953854996746	positive	1.32383277167612
458.160251610092	positive	1.71048981491933
459.272873676363	positive	1.62928517301243
459.273125489863	positive	5.14089395642561
459.273507188737	positive	2.22720573893712
459.273447878933	positive	2.99271285180409
461.289086088028	positive	4.6048336986529
462.292435240229	positive	5.17147614412306
463.195294535621	positive	2.20476841051318
463.232119740076	positive	2.01307431447983
463.295192267968	positive	4.61037071114938
464.235614878096	positive	2.2780885969346
465.211488022132	positive	5.13813393777617
465.247738172501	positive	1.52413195455008
471.707932534463	positive	1.48191048161105
471.958538332349	positive	1.39018829443014
472.209141901668	positive	1.41320760330187
472.459775575905	positive	1.31475211394986
475.268434906232	positive	4.32605821599255
476.271746378192	positive	1.7005522277003
477.284184222713	positive	5.71633262654462
477.284242905518	positive	4.72438428809871
478.287496375489	positive	6.20411186976854
478.287452705394	positive	2.8307229912242
479.227241706331	positive	4.32509292645067
479.300100972477	positive	4.38719978577656
480.222272312603	positive	3.34131045757176
480.303332939085	positive	2.44081936809693
481.186469226041	positive	1.62866331161656
481.24247233864	positive	4.40352906123899
482.238035752941	positive	5.09627872937033
482.237983173314	positive	6.41824281377661
482.246174234679	positive	2.95178053048574
483.241457835733	positive	4.38939414882722
483.241332233956	positive	4.9299724214964
484.243797456711	positive	1.31475211394986
485.177713977239	positive	3.42885766716803
486.181286240079	positive	1.72427827030799
487.193268866039	positive	4.14180706162655
487.193248630795	positive	6.62263126621313
488.196589953489	positive	5.13813393777617
488.196859108007	positive	3.19212707877527
489.198659753433	positive	3.66590056677334
493.27905606883	positive	1.38020092617797
495.222008481538	positive	6.44731788042458
495.294721483835	positive	5.43639114166154
496.225444901259	positive	1.7155097100606
496.298035703404	positive	4.82618683863062
497.300917697701	positive	3.61803253625958
498.269159239006	positive	2.30846491373945
498.272454127571	positive	1.37026352707862
499.272513916556	positive	1.67482487826221
502.069223033845	positive	3.14606050550232
502.300452694227	positive	2.18577837347448
503.188349012252	positive	2.32529118248482
504.228014034414	positive	2.7906827254092
507.258262411225	positive	3.31408735898884
509.274114800257	positive	2.00472588687012
511.2895846266	positive	1.77586268795734
512.321304438928	positive	5.04764099804513
512.321428888922	positive	1.94110604223133
513.305066522008	positive	3.26676483130558
513.324564005399	positive	5.12614084155286
514.308510063784	positive	1.86590637375004
514.336892170386	positive	3.03622057324024
515.34025337763	positive	3.10753886045047
516.342952717819	positive	2.81659284136348
517.276596374926	positive	5.79040050295867
517.276759602932	positive	1.92528350608016
517.345332503335	positive	1.68142211986263
518.279926334671	positive	5.27904504841005
519.292210533107	positive	2.9940757805373
520.295525932806	positive	3.00211024496543
521.298224191282	positive	2.8307229912242
522.301155782833	positive	2.00607687634975
524.357594360295	positive	1.99737285886731
525.243778006728	positive	1.6804561460819
525.244264124168	positive	1.9810610522169
528.316247055001	positive	1.74793302063558
528.316125543224	positive	1.94110604223133
528.316236668434	positive	1.90889624298929
529.3000077793	positive	1.53406568387627
529.319435651112	positive	1.86590637375004
530.243515873035	positive	2.64478138833216
530.33231725947	positive	2.56523978927773
531.256128235284	positive	1.6455076952786
532.259017556322	positive	1.37951675147474
533.057694431348	positive	2.45077289292847
533.250420747847	positive	2.32529118248482
533.271453028943	positive	2.56523978927773
533.271700390209	positive	1.3768442902669
533.271491141913	positive	5.69239137604752
533.271714783367	positive	2.82360091827901
534.274858743431	positive	2.02163766069849
534.274751058745	positive	4.17868856993307
535.265931069919	positive	1.72367583717078
535.287267407938	positive	2.3265211853645
535.287528736592	positive	2.52738965006727
535.287502881974	positive	2.52151183205586
535.287194765142	positive	1.54735425208552
536.269281130012	positive	1.63769964288635
536.290468663202	positive	1.94110604223133
537.293116293446	positive	1.99404232706494
544.310947774396	positive	2.4168307755501
549.26647311758	positive	1.50378546981231
550.269674521473	positive	1.67569659606967
551.282099608045	positive	1.8560963512686
555.326991472598	positive	2.02736670550769
557.342930271434	positive	1.61816042061268
558.345418660263	positive	1.7461362202725
563.179173343044	positive	4.05132019160919
563.179263808791	positive	3.00883842059333
564.182586978571	positive	3.17348813142202
584.265527899895	positive	2.05367696122381
585.268853743455	positive	2.07243267838245
593.367554532807	positive	2.75318503749045
597.293415802746	positive	2.18473810165436
598.297165147891	positive	2.36248261140149
601.275006540309	positive	2.32420617638121
601.776373902659	positive	2.38856245066249
602.277496559556	positive	1.37983872624999
609.257165778197	positive	4.90897688159826
609.777610894542	positive	1.90889624298929
610.278990686834	positive	1.65056589429195
611.272829875022	positive	1.61068873130539
611.272736264255	positive	2.09516947579579
611.378006531946	positive	3.64577353810557
612.276262731526	positive	1.53168904456042
612.381109235989	positive	1.41690963716502
616.343840087272	positive	1.31475211394986
617.276866920546	positive	1.6804561460819
655.330395207329	positive	1.4913669819242
664.301805863996	positive	2.64054851785385
700.388996104777	positive	1.58082811203782
701.392244971352	positive	1.77586268795734
702.39467964512	positive	2.24918335168625
703.39745363581	positive	2.05367696122381
716.383746671076	positive	1.72700579877916
717.387101043437	positive	1.59149304638575
722.370667242679	positive	1.80884297910233
723.374185059159	positive	1.8841213983597
724.376522263167	positive	1.61723526232454
755.429071105036	positive	2.82005722260697
755.93082274572	positive	2.28794591313205
764.434536531465	positive	2.89045455838823
764.936213154789	positive	2.74755144518304
765.437678303867	positive	2.04924290852125
798.356766139352	positive	1.55580058695503
897.340862154317	positive	1.47494816065875
181.036538122574	negative	1.36597642186992
201.113036951418	negative	1.35402826916642
343.191475410771	negative	1.40700096152109
365.105953973494	negative	1.88656278342009
369.137830680358	negative	1.48097012981486
377.196723718248	negative	1.52429323566218
382.104642264232	negative	1.86962094221277
387.141078419343	negative	1.49984261034854
397.131766247225	negative	3.16929141290663
400.152149561843	negative	2.88968681392675
402.166657459115	negative	2.38934404232814
415.215747822448	negative	1.53206659563226
415.215921734434	negative	1.53206659563226
416.211894454874	negative	1.57933310840578
417.158704440942	negative	1.98346195678989
429.194643852707	negative	1.8841213983597
461.217750743913	negative	2.22586727836492
462.184839344114	negative	2.36604987958905
462.22105747543	negative	1.92528350608016
479.19156865889	negative	1.35581727008555
479.191900256584	negative	1.46983853807616
481.196645220713	negative	1.74793302063558
491.191804313333	negative	1.30210420977306
493.207437566192	negative	1.90889624298929
507.207802550997	negative	1.35603854306746
507.259333044415	negative	1.74793302063558
509.275085633071	negative	1.37951675147474
509.275017741051	negative	2.39542671799647
510.278376829599	negative	1.8810642461926
510.278335651413	negative	3.16929141290663
511.290810479992	negative	2.79517252582438
511.291037198302	negative	2.60646327952585
512.294194381173	negative	2.16570811418342
512.294329787868	negative	1.62928517301243
521.238806858061	negative	2.75881869526902
524.257541880337	negative	2.52150128280291
525.26998464071	negative	2.93714206266632
527.285880546299	negative	1.74161610716528
527.285657922164	negative	1.31050803758731
643.370268935241	negative	1.62502225662872
697.367189175639	negative	1.63023809061701
