155.033814344993	positive	4.27310130452578
157.064931882435	positive	9.01359843330048
158.068222978525	positive	5.3458862869456
159.028722643953	positive	6.56237895051583
159.02890054277	positive	6.65993116195485
159.080426651746	positive	4.92646201678944
160.032094243528	positive	6.2197917378564
160.032219104233	positive	4.22029837806888
160.133159300855	positive	2.60007213374868
161.078956507049	positive	1.45298834978983
161.136441389699	positive	2.36739692639978
161.132410821874	positive	6.4206544683355
163.147927714183	positive	7.43063680335677
164.151353633177	positive	2.7227962731622
165.138637738343	positive	1.46994905342683
165.163693351038	positive	5.79707557335624
166.003327486521	positive	1.83379438590316
166.072320833437	positive	1.60497321303375
167.075353600874	positive	1.6003430765789
167.117820493641	positive	2.34684978213075
168.063021602227	positive	1.58942336315717
168.065482998686	positive	3.53404596036356
169.068837661181	positive	1.4543969208949
170.567049783168	positive	1.5575158234251
171.577697119982	positive	2.26689584339301
172.060238583397	positive	1.98249396618134
172.057172555789	positive	1.73285885270656
172.096804414962	positive	1.60553335167448
174.577407848877	positive	1.49845454142459
175.115875187572	positive	1.45298834978983
175.148054606897	positive	7.35952862942491
176.151398526813	positive	5.76080724926393
177.102148443957	positive	1.60803618016754
177.163684757906	positive	3.99367604799424
178.086310327752	positive	1.67170009271487
180.087958658175	positive	5.53919508187177
183.051207251326	positive	1.67655197189332
186.076100441217	positive	4.33614104411184
187.079353829387	positive	4.12037606107372
187.14803805469	positive	4.34010462535395
188.05412379638	positive	1.33256249390441
189.163656972921	positive	6.3518336663737
190.166980677708	positive	7.58894590287041
191.054867726967	positive	6.20891992294181
192.03244313481	positive	1.90763377078584
192.058304286191	positive	2.14555479203717
193.569908150796	positive	1.6628244124452
194.065977945624	positive	2.08055355180148
194.103712690726	positive	1.37247295092414
196.094339672471	positive	2.00389342663962
197.096124777556	positive	8.78282862625499
201.086958898657	positive	2.24806842882799
201.163732296478	positive	1.78590748324281
202.107388401147	positive	1.70530008002964
203.139054538496	positive	2.93864806313003
203.179286436605	positive	2.58532307158463
204.029360514118	positive	3.49340079616417
204.141747272111	positive	5.62832340878015
204.134290441775	positive	1.88292540688849
204.182618158654	positive	1.93239991878235
204.216982680117	positive	3.00489655614214
205.12636316279	positive	3.3449723317686
206.090403644318	positive	2.93238679477117
206.11749721289	positive	2.02082271399976
206.127001821741	positive	1.35546131423193
211.107682401523	positive	1.90590021949908
213.163386970619	positive	1.79912712822329
215.179119525563	positive	3.79478180335874
215.179224191278	positive	6.86579364462748
215.17931708076	positive	2.45501936188002
215.179166701557	positive	2.17471455937432
216.182576938375	positive	5.90670666180631
217.058318203366	positive	1.33714254720677
217.194861676167	positive	6.40637598873129
218.138582044857	positive	6.53695243298804
219.1418700093	positive	5.51255576291465
220.142955793704	positive	2.32920578770704
222.097058551873	positive	1.51816100815734
226.081981447756	positive	1.30121943273078
227.179143149758	positive	6.84549729953835
228.063089831126	positive	1.44854945912014
228.146091459709	positive	7.84588309115413
229.066438155477	positive	1.44078033415811
229.194810663356	positive	6.78031998133274
229.230015972786	positive	2.12562177150389
230.121512391502	positive	1.83165295569859
230.198249845585	positive	6.15229436604589
231.121996612892	positive	3.66582558543527
231.170157538091	positive	1.77234990340022
231.210457958526	positive	8.42970364853979
232.154150520127	positive	2.50660492274321
232.268322254131	positive	1.51561265970545
234.158663927005	positive	2.21393299771707
235.048769164597	positive	2.2299524483672
235.132718898579	positive	1.3278372323002
235.161994167161	positive	1.90603573709026
240.102006321628	positive	2.11845708569408
243.083665334119	positive	1.48213977394016
243.133778280674	positive	1.44078033415811
244.136922106038	positive	1.42205277242206
244.154133108704	positive	1.52900652272495
244.154137604952	positive	1.46124601803268
246.169748871789	positive	1.52880712048364
247.173036994417	positive	1.36400124133483
248.175135458226	positive	2.81826933595023
250.093184948959	positive	2.00638830538206
251.096406501366	positive	1.81569191705717
251.17894298939	positive	1.65862709106298
252.182418857917	positive	3.65070096438577
253.117980779507	positive	1.60497321303375
253.143483217187	positive	2.94743450812936
253.159264681245	positive	1.58693578842681
253.194716378806	positive	2.51216492052358
253.194777559745	positive	1.33284941081999
253.194787901789	positive	2.51867885069765
254.16142968604	positive	3.90727871678311
255.173781555502	positive	3.13009784184125
255.210296231328	positive	2.7105076693756
255.210438354137	positive	1.45298834978983
255.210384646764	positive	2.78701837688298
257.226009385445	positive	3.5569856750486
257.226009616243	positive	8.03447421801332
257.225914086265	positive	4.80315111222124
257.226032447863	positive	6.00760578476579
257.22609726489	positive	6.8395196355208
257.22611171337	positive	5.72005875460635
257.226113577578	positive	2.5729969327923
258.229383781074	positive	3.60507935718333
258.229429797272	positive	1.5364223706441
260.148960903883	positive	1.94182955556296
262.091975025757	positive	1.65165182941546
262.128282948445	positive	1.30415645208457
262.164629144721	positive	1.47308254776056
263.041208197991	positive	1.64210826736922
263.095280066689	positive	1.88408860971864
267.173889903794	positive	4.87321127522031
268.077031438308	positive	1.31258399661062
269.128403015806	positive	1.92512551011518
269.189676855821	positive	1.69187230170593
269.189624900055	positive	4.32441795560282
269.189770684855	positive	6.52423148111862
270.155509496782	positive	2.7945392617071
270.192801089976	positive	1.62776227211152
270.192916612868	positive	3.25297844935609
271.169211863363	positive	4.96364705882113
271.16893504713	positive	14.6157101344103
271.205313327407	positive	3.41238625688643
271.205241384238	positive	1.35193326880917
271.241635437501	positive	3.08132315624155
272.069563971735	positive	1.40169596192897
272.069577709459	positive	1.50764125748462
272.172457803702	positive	7.52468913782883
272.208595234853	positive	3.17923148164231
272.245007947052	positive	2.5178111568491
273.185047928323	positive	2.88879308852882
273.22101144684	positive	2.37414870395868
273.220869951298	positive	3.64916388788833
273.220922321905	positive	5.0268688528323
274.091822483574	positive	2.23140734902623
274.16455567312	positive	2.1988336287902
274.164686579024	positive	1.95703718651858
274.164595684227	positive	1.36960677048493
275.159721808447	positive	3.56496598456696
275.167884609805	positive	1.31377937874439
279.210306484555	positive	2.94368617847511
280.15405206451	positive	2.27727320333279
281.099297965344	positive	1.58106909939739
281.225946286806	positive	6.88471222984535
281.225983545228	positive	7.03792182393186
281.225951880492	positive	10.1374218287242
281.226091410032	positive	4.25005610659058
281.226065685438	positive	4.25818301211754
282.22930693268	positive	4.57297774825852
282.229381955889	positive	3.8660563193717
282.229429649135	positive	3.21593830335549
282.229362220118	positive	7.53414974701746
283.241577193868	positive	7.02385219763682
283.24156595697	positive	5.54879826961576
283.241653983148	positive	6.52423148111862
283.241696539218	positive	8.25530160339106
283.241717289086	positive	6.64931333785759
283.241760886286	positive	6.71839297807655
284.080726413095	positive	1.39912522688392
284.110365813311	positive	2.94368617847511
284.123776652061	positive	2.83986221899434
284.245018224302	positive	2.95953727778048
284.245115093193	positive	5.61255591298285
284.245192297157	positive	9.94052156267213
284.245063709459	positive	2.61666419557112
284.245101206925	positive	3.64916388788833
285.257295785559	positive	6.05390766545121
285.413126561266	positive	5.5909603368539
286.200931972003	positive	2.60381480175383
286.200885043929	positive	1.65662005104208
286.260649818257	positive	5.79924108433189
287.163737462742	positive	7.03485677962679
287.16390682979	positive	7.32922922979167
287.163862478305	positive	3.29739089510397
287.200287392402	positive	4.24837419131517
287.200213904069	positive	1.40448341256031
287.204287070492	positive	1.72763054728708
287.263819480243	positive	6.8463233212487
288.167105847069	positive	7.53414974701746
288.206737866488	positive	1.58216090838803
288.203690856009	positive	5.668877382734
288.216641812205	positive	1.60803618016754
288.266381316492	positive	5.13749357917731
289.179048138506	positive	4.29391670210432
289.179646049265	positive	8.07284398905931
289.215793367721	positive	2.20213274417402
290.182961933534	positive	4.04883864818371
290.21921298981	positive	4.18201011748759
291.1195699006	positive	1.59402500962086
291.23133515597	positive	3.95712775234816
291.231244193113	positive	1.82869099367526
292.102321885153	positive	2.34814742139908
293.110280566144	positive	1.88116330779023
293.122811399801	positive	2.62184045512222
294.116181579233	positive	1.39833188651638
295.205274327966	positive	3.24419693581949
296.632492724226	positive	3.25962669210458
297.184642455692	positive	4.88312528922526
297.220980132052	positive	2.20279930766071
297.220860322285	positive	7.44384841455151
297.220944449372	positive	3.2932386761834
297.220896359976	positive	4.23808679491844
297.220943897373	positive	5.58364638339433
298.224264989821	positive	2.69698534536271
298.224276518558	positive	4.14105236316355
299.0022581804	positive	2.97666579702506
299.236465474598	positive	4.64193422987533
299.236497502045	positive	11.2342267311521
299.236656233542	positive	2.1988336287902
299.236484086146	positive	8.17083777562522
299.23652963305	positive	7.51642215456707
300.239835304504	positive	9.47401558851052
300.23985857263	positive	4.80865829753454
300.239855521261	positive	9.96945798060993
300.239935814423	positive	1.51810557266466
300.239947518133	positive	4.95011634196346
300.239883583158	positive	5.1195584480339
301.000174810457	positive	2.07369011184913
301.077637286205	positive	2.91421855720095
301.084866401395	positive	1.6275606775065
301.252112100148	positive	7.1075778009158
301.252177203538	positive	1.84354266341762
301.252093728187	positive	7.28996717795339
301.252141041166	positive	8.34951745564606
301.252110697116	positive	4.55890711032485
301.252323761648	positive	1.83757510133967
301.25218941826	positive	5.65187172482895
301.420912288178	positive	1.30373929602618
302.080877276378	positive	1.33383964118589
302.134048981639	positive	1.33383964118589
302.159483275061	positive	2.9949446706127
302.255442540575	positive	8.28075355264033
302.268089428116	positive	5.51382857455789
302.255592236917	positive	1.63042603594459
302.255617622669	positive	2.62074008824716
302.255555902472	positive	2.1089352961142
303.068452059002	positive	3.60047238936375
303.163030160345	positive	2.38655735414776
303.195103620135	positive	1.36468440446699
303.267540070594	positive	6.76749271707159
303.2588695471	positive	1.56465259181933
303.258896639033	positive	3.00294906491895
304.048833199391	positive	1.4203267132451
304.097610296389	positive	1.52325591235757
304.198564724974	positive	2.17471455937432
304.21144064872	positive	1.71845472378732
304.270950299105	positive	1.69371092462748
305.174540883256	positive	2.81719129169032
305.210656721301	positive	2.1322457243529
305.210567130695	positive	5.65537607832967
305.210642581938	positive	11.0538841078323
305.210605798266	positive	3.03397439848432
306.214066258374	positive	5.66196346533799
306.21403222795	positive	8.26500348547349
307.19020442836	positive	1.85261413368601
307.226325134571	positive	2.16646586795006
308.084902974628	positive	1.55365536074467
309.088542944013	positive	1.8026256970042
310.149151067945	positive	1.94126224698784
310.200791785433	positive	1.79110828969711
311.20410332802	positive	2.60007213374868
311.200166364163	positive	5.58364638339433
313.136595955302	positive	1.35922138624434
313.219981943795	positive	4.39180270445793
313.21574028635	positive	1.78525338104096
315.231480148097	positive	5.65537607832967
315.231442393317	positive	4.84671529277256
315.231541125842	positive	3.18097996542052
315.231437318669	positive	10.3948389405062
315.231466920601	positive	2.87178278923844
315.231452201707	positive	1.65662005104208
315.231405548063	positive	4.08768372959761
316.247725990828	positive	2.60745700823383
316.235073893896	positive	6.88111981594235
317.084388212675	positive	2.1322457243529
317.161113707962	positive	5.274051576518
317.174448379672	positive	4.76317496887295
317.246931445988	positive	3.47697819991097
317.247044438559	positive	5.10974603503936
317.247050129322	positive	6.80921813950754
317.247194464672	positive	9.76431314549784
317.247082073929	positive	3.01954929301089
317.644171540699	positive	1.31377937874439
318.250494901153	positive	5.42455856395099
318.250511643732	positive	4.87919380232816
318.250552266267	positive	7.88044381634435
319.033415671289	positive	1.5575158234251
319.164852762837	positive	3.69162175086372
319.189946674965	positive	7.57285101211309
319.262618276482	positive	8.68789234102101
319.262671816553	positive	2.4388817375595
319.263039014656	positive	1.59453722392896
319.262716909924	positive	2.08195354075061
320.168323841714	positive	3.03734913452872
320.193464909773	positive	6.97754259178042
320.266098317249	positive	8.92728382632509
321.171464625274	positive	1.5575158234251
321.205625913849	positive	8.46663021834737
321.269254670878	positive	7.51349420419309
325.143143805508	positive	3.51729691765095
325.644811802782	positive	1.31497959593938
326.144162167808	positive	2.74975735574713
326.195562185295	positive	1.39390097981212
328.247755668176	positive	3.04655681250725
329.251218429513	positive	2.57814995521436
330.253921482385	positive	1.39833188651638
331.098919499161	positive	2.51192860338553
331.22631347492	positive	9.06820096089162
332.229666510362	positive	5.44298621033146
333.048821558096	positive	2.45853370912701
333.169128475938	positive	8.21986867243302
333.169363899031	positive	3.54705597366576
333.241819011944	positive	1.62851182300582
333.241919021965	positive	6.34930632703802
333.242112437814	positive	6.86579364462748
333.241903433875	positive	8.12634095917547
334.245441600004	positive	3.00701284452475
334.245415710725	positive	5.84890695070965
335.257419788354	positive	5.45337453096511
335.257551504481	positive	8.14414248136708
335.25751145501	positive	4.98993288637122
335.257506694974	positive	1.30348326428567
336.260837527818	positive	5.51382857455789
336.260990988127	positive	3.32349606262915
341.144885354513	positive	1.33576404342565
341.244610321701	positive	1.82023666287329
342.147815920236	positive	2.56551940180741
343.151406817545	positive	2.29386361215148
344.242873897353	positive	1.35367865605209
345.205751904003	positive	4.32692801543676
346.209305304926	positive	1.83604758420349
347.064437833223	positive	3.17923148164231
349.236838418149	positive	2.48355529678836
349.236894931343	positive	2.3480103565581
351.252582887139	positive	2.98363422002612
351.252505397502	positive	3.5868319940355
351.252573825828	positive	1.82869099367526
352.147756047296	positive	2.84394218314367
352.186268791103	positive	1.33204862017602
357.176359234056	positive	2.3643438968196
359.184825472116	positive	1.37662637577882
361.200963844608	positive	2.41435646169841
361.20057578608	positive	2.82439950824982
362.142401078737	positive	1.42315309745452
362.204131644097	positive	2.31484195632337
363.215943258352	positive	1.52417803618938
364.008125447803	positive	1.30373929602618
364.219529910845	positive	3.94248592023144
365.104723047713	positive	1.34786931031317
366.139059563296	positive	2.61200517138192
367.283573781586	positive	3.75998520483126
369.148301766599	positive	1.52861951951529
369.671795884053	positive	2.65530857794984
370.073121865263	positive	1.65120582599775
377.181361873272	positive	2.11039037794083
377.195315857597	positive	2.07866381464997
378.198746628037	positive	2.47870888838872
380.155297787604	positive	1.68841049163447
380.214339929858	positive	1.84276032215236
381.226557979097	positive	3.66604453842389
381.226570558863	positive	5.76962495201012
382.230292851844	positive	3.5974234641689
382.230055675595	positive	2.86399182956891
384.149390763567	positive	2.40991362392718
389.131146545743	positive	2.78929354108231
390.134086059358	positive	2.64142093160274
391.210828767253	positive	5.92479932098284
393.156480169993	positive	1.45298834978983
395.184681720019	positive	5.76962495201012
399.146716465886	positive	3.57482141872553
399.263629501872	positive	1.8994119056921
401.304409054285	positive	1.52303185654053
405.142534217229	positive	1.41371922806568
415.246965616134	positive	1.45298834978983
415.320047264178	positive	1.70347122201539
417.13769982634	positive	1.41624391671194
417.335731084665	positive	2.30712670144925
422.212682494038	positive	1.58476431176563
423.216263123363	positive	1.49234375522282
427.174215432106	positive	4.75639067639914
427.210760871462	positive	2.67312605369151
429.190123470553	positive	7.60682277313201
429.211051877553	positive	1.73061017321916
430.193551661456	positive	7.46004790549139
430.193533857172	positive	12.8373066256768
433.257291275497	positive	1.81070047407297
434.261152344939	positive	2.15011770785001
435.309854533057	positive	1.73139984704504
438.183965187535	positive	2.04917745347199
438.685569241226	positive	1.58947838344699
439.12046065765	positive	1.68841049163447
443.172461590868	positive	1.44854945912014
443.164631775233	positive	3.6468194426496
443.189473632355	positive	1.72628319119499
443.278505194493	positive	5.90103627238976
443.665953499854	positive	3.08974413218218
444.27361082621	positive	1.71954717402903
444.281937461109	positive	6.32151941452846
445.18471022662	positive	5.21312977291429
445.188277468948	positive	2.83175988857048
447.199967566804	positive	5.01052005810018
448.203253588598	positive	3.26828273690436
448.232196028418	positive	4.95011634196346
449.175065304496	positive	2.59504354099398
449.206159128627	positive	3.59668193070888
449.235663843772	positive	1.83630487686857
449.252705086906	positive	2.04917745347199
449.252768105865	positive	5.68408283112538
449.676805122776	positive	2.73544084904478
453.187648818768	positive	5.20754628999186
454.154536804239	positive	1.88439899442498
457.157399552371	positive	1.90436305761606
457.257515361361	positive	1.54988894625016
457.659016250262	positive	1.97890051855885
458.160251610092	positive	1.8987272288655
459.13531159342	positive	1.32899897147106
459.273125489863	positive	4.36243207414429
459.273507188737	positive	2.87376320747735
459.273447878933	positive	4.79184123836772
461.215842751547	positive	3.48911349731172
461.289086088028	positive	5.65547928112631
462.292435240229	positive	6.88471222984535
463.195294535621	positive	4.61962678256488
463.232119740076	positive	8.10025570659776
463.227419384011	positive	1.6241878653044
463.286990385116	positive	1.38337717772408
463.295192267968	positive	6.65620475360963
464.235614878096	positive	6.66311262065798
464.639721502197	positive	1.31925435947699
465.143741570406	positive	1.30415645208457
465.211488022132	positive	11.2236766313523
465.211302268292	positive	4.44050516221862
465.230691896614	positive	1.79371778562021
465.247738172501	positive	5.42255823903671
466.242460024202	positive	1.52861951951529
466.251158591664	positive	3.49340079616417
467.15209821017	positive	2.22016800330902
467.253221947278	positive	4.99485148154101
470.186062466119	positive	3.4490503032177
471.707932534463	positive	1.41167460426074
471.958538332349	positive	1.39878324306894
472.209141901668	positive	1.33285953926731
472.459775575905	positive	1.34096389205052
473.095948316716	positive	1.6241878653044
475.268498890588	positive	3.24074089538242
475.268434906232	positive	6.29677271948835
475.268495805026	positive	3.25986625855363
475.268451643707	positive	2.62339636754268
476.271746378192	positive	5.38215993564308
476.27161607239	positive	2.98357560844672
477.284371262881	positive	2.72091712217946
477.284184222713	positive	7.88044381634435
477.284478166022	positive	5.30091912953468
477.284242905518	positive	6.58840273408826
478.287496375489	positive	8.18855554554852
478.287452705394	positive	4.12037606107372
478.287660319136	positive	2.23140734902623
479.227241706331	positive	6.1546968281806
479.227180269537	positive	2.71586136140618
479.300100972477	positive	5.89736902481785
480.222272312603	positive	8.14993396111737
480.230489517879	positive	5.91008730934297
480.222376206896	positive	2.95819452100438
480.303332939085	positive	1.33256249390441
481.186469226041	positive	1.85807957499014
481.206227795981	positive	5.03071542038632
481.24247233864	positive	7.80341662619857
481.24209619786	positive	1.36176382816645
481.22594852187	positive	2.61825671392169
482.238035752941	positive	9.82589628629248
482.237983173314	positive	14.6157101344103
482.246174234679	positive	5.29645716474239
483.241457835733	positive	8.33696769129949
483.241332233956	positive	12.224001375936
484.243877254683	positive	4.06709104688418
484.243797456711	positive	5.91475126507622
484.253655425882	positive	3.86224634094623
485.177713977239	positive	6.50885093954088
485.178109643972	positive	5.42445554310299
485.213945805839	positive	3.9373210957689
486.181286240079	positive	3.35281620236751
487.193268866039	positive	8.68789234102101
487.193248630795	positive	12.7735718615526
488.196589953489	positive	9.76431314549784
488.196859108007	positive	5.0426298632776
489.198659753433	positive	7.51642215456707
491.165499384716	positive	2.09497081724827
491.805280699936	positive	1.39833188651638
493.206199887254	positive	4.95011634196346
493.242708420693	positive	1.4891667942267
493.279012892517	positive	4.98159612321483
493.27905606883	positive	3.87196205296232
494.282534484366	positive	2.33370986775412
495.222008481538	positive	12.9489359088574
495.294636258962	positive	2.59218279789386
495.294721483835	positive	7.46426964863943
495.295078455558	positive	1.3999294839052
496.225444901259	positive	8.3810843556786
496.298035703404	positive	7.06267776050315
497.227325507855	positive	4.62493594193473
497.300917697701	positive	5.93646700584998
498.233010399244	positive	3.53332596375619
498.269159239006	positive	7.70749920211785
498.272454127571	positive	1.90902868831275
498.269243526734	positive	2.42259758421353
499.235953593701	positive	1.59501496658663
499.272513916556	positive	5.72005875460635
500.284762567812	positive	4.17514021299296
501.288097235824	positive	2.62728754784756
502.069223033845	positive	5.68408283112538
502.300452694227	positive	4.98159612321483
502.300597116227	positive	4.06921712057475
503.072415358919	positive	1.40448341256031
503.188349012252	positive	7.54838436627678
503.224620573638	positive	3.06176500757628
503.22462012468	positive	4.04883864818371
503.303402671533	positive	2.83263903658504
504.191375542559	positive	3.30182604504426
504.228014034414	positive	7.35281364880647
505.240670608605	positive	5.15781240282143
506.238474057159	positive	2.07951332223192
506.244263570174	positive	2.09620960876243
507.219612565128	positive	4.35814954559653
507.258262411225	positive	5.91475126507622
507.685912768241	positive	2.81826933595023
508.261638172276	positive	2.39974328763711
509.274114800257	positive	5.32025494540236
510.277365920955	positive	1.99207864224852
511.2895846266	positive	5.10921466016131
512.196893560782	positive	3.26942202751902
512.321304438928	positive	6.56947637095526
512.321428888922	positive	4.44050516221862
513.305066522008	positive	4.09681975295036
513.324564005399	positive	7.00765403966355
513.324742167702	positive	3.528793226821
514.308510063784	positive	2.76377691007086
514.336892170386	positive	4.85264920815041
515.34025337763	positive	4.55890711032485
516.342952717819	positive	4.56620615103745
517.203932079999	positive	5.5684260166748
517.276596374926	positive	8.99233551062822
517.276759602932	positive	6.45824810962114
517.345332503335	positive	3.16225510622657
518.207235575004	positive	3.99885038853501
518.279926334671	positive	9.1718915489408
518.280100334902	positive	4.33790115938267
519.292210533107	positive	5.76962495201012
520.295525932806	positive	5.9528172022964
520.326891330374	positive	1.52562216819418
521.237444928103	positive	1.88032509231454
521.298224191282	positive	4.3798601547384
522.301155782833	positive	4.27310130452578
522.489572512227	positive	1.37303808001703
522.74028093844	positive	1.52087800751714
523.25334227093	positive	1.40618074293982
523.253359796075	positive	3.47001959579469
524.2566502559	positive	2.14495274126356
524.285191228784	positive	2.45461457397189
524.357594360295	positive	1.5783798551191
525.243778006728	positive	6.56947637095526
525.244264124168	positive	4.51902570821379
525.305056897647	positive	1.30121943273078
526.247010269403	positive	3.28454271386584
527.224401889555	positive	3.50202418604984
527.320450672866	positive	2.86175976258259
528.316247055001	positive	7.69364109266468
528.316102829825	positive	4.45869462432193
528.316125543224	positive	5.44922442818313
528.316236668434	positive	3.49382639150928
529.260745564293	positive	1.6310758976042
529.296514504293	positive	4.26780012649864
529.3000077793	positive	2.6030735286056
529.319448423254	positive	3.11780112287794
529.319435651112	positive	5.90103627238976
529.319434222436	positive	2.05717342070037
530.243515873035	positive	7.02385219763682
530.332195688745	positive	1.5364223706441
530.33231725947	positive	1.60803618016754
531.256128235284	positive	4.93201859600555
531.255990748411	positive	3.21593830335549
531.334844757206	positive	1.57740411578707
532.259017556322	positive	6.21698384885955
532.259193832496	positive	2.80761593765067
533.057694431348	positive	2.12547728381962
533.250420747847	positive	1.86936796535065
533.271453028943	positive	8.92728382632509
533.271444913961	positive	5.31404065843886
533.271700390209	positive	4.53914036563454
533.271491141913	positive	9.45859605840959
533.271714783367	positive	1.33256249390441
534.274858743431	positive	9.45859605840959
534.274902011551	positive	5.37971095281548
534.274960397079	positive	2.7105076693756
534.274751058745	positive	7.76751951032844
535.287267407938	positive	5.76115505413763
535.287528736592	positive	3.34207279033931
535.287194765142	positive	1.48366638827314
535.287624768187	positive	3.87498054958777
536.290468663202	positive	5.0268688528323
537.293116293446	positive	4.32805504672764
539.248085961117	positive	1.6197281359872
540.251502499412	positive	1.50774529008918
542.295425987618	positive	2.45501936188002
544.311141638103	positive	3.14515169514604
544.310947774396	positive	5.72005875460635
545.168825607694	positive	3.65725479123953
545.235143546131	positive	3.87665217184686
545.314315904316	positive	1.47687729207793
546.171984608759	positive	2.15787431647844
546.238221916245	positive	2.50179546650531
547.250781678141	positive	4.92646201678944
549.266162794606	positive	3.66582558543527
549.266528707376	positive	4.42303204674241
549.26647311758	positive	5.73704568519959
550.269455793476	positive	2.94368617847511
550.269909820117	positive	2.46941424030817
550.269674521473	positive	6.12434446236662
551.282099608045	positive	5.86917607453165
553.231162855559	positive	2.62065624045252
555.326991472598	positive	6.54004776425831
555.32698937874	positive	2.06052362400107
556.330373472977	positive	2.98120759789678
557.268918519135	positive	2.75694329324328
557.342930271434	positive	3.71304595538335
558.269744209094	positive	2.26434447175753
558.345418660263	positive	2.81826933595023
561.163531434279	positive	2.1120445453184
563.179173343044	positive	7.53414974701746
563.179263808791	positive	6.3430456219176
563.761042166693	positive	1.77561843364666
564.182586978571	positive	6.23652087896471
564.182522044791	positive	3.29545424158944
565.185010781167	positive	3.69119109876184
565.261130748889	positive	1.60803618016754
565.266696666201	positive	2.80903493162597
571.321960653675	positive	2.60910533932194
571.321756445438	positive	1.43983402058866
578.229979568462	positive	3.84618517418229
578.269851337066	positive	1.67821054138466
578.731858632097	positive	1.8723384861672
579.173981185377	positive	3.70514766012825
579.210548915985	positive	3.99560468096226
581.262287390559	positive	2.59218279789386
581.261969466618	positive	2.04917745347199
582.265778626598	positive	1.5977146182528
583.241701050638	positive	4.54562213234048
583.277823239174	positive	1.64922902404845
584.265527899895	positive	1.96336742012952
585.268853743455	positive	1.70347122201539
587.181429121245	positive	1.58947838344699
591.262333769179	positive	2.07923919301156
591.763516395133	positive	1.30936222291836
593.18943335069	positive	3.54996916618782
593.262164773317	positive	2.70813183018775
593.262375293792	positive	4.46786849637871
593.367554532807	positive	1.98419648825124
597.203743123762	positive	1.80189513911984
597.293415802746	positive	4.22482044949865
598.297165147891	positive	3.65615785454331
601.275006540309	positive	1.90436305761606
601.776373902659	positive	2.10770668322946
605.225968174823	positive	4.92732915464155
609.257165778197	positive	7.73982125132461
609.257176931248	positive	2.66798570885882
609.271976036215	positive	1.54384323682069
609.777610894542	positive	3.40627952562306
610.278990686834	positive	2.78701837688298
611.272829875022	positive	5.79554127582729
611.272736264255	positive	1.33284941081999
611.378006531946	positive	3.5761287659423
612.276262731526	positive	4.41103584777793
612.381109235989	positive	1.61536916098117
614.297968593231	positive	1.53654996419774
616.343840087272	positive	1.35106808639906
624.18727530825	positive	1.65165182941546
625.251827018653	positive	3.36269701443528
625.2884863804	positive	1.50000966516291
638.024134754794	positive	2.09452108360833
638.358346882608	positive	2.0523401324129
638.692590850071	positive	2.05096701531467
639.026763710237	positive	1.84456772946907
639.36095113641	positive	1.65120582599775
642.043371612961	positive	1.72805792883226
642.294069934937	positive	1.73285885270656
642.544642940673	positive	1.53472427171448
657.277290174128	positive	1.53372896175628
664.301805863996	positive	1.96932417302176
669.277860292247	positive	3.35464619635497
675.244170086864	positive	3.30383037972764
